2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295203
Job name: convert_references
Node name: 
Hostname: r256
Task id: 15

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 15
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr15.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr15.zarr/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:34<00:06, 9.11kvars/s]
 Explode:  97%|█████████▋| 2.06M/2.11M [02:34<00:06, 8.81kvars/s]
 Explode:  97%|█████████▋| 2.06M/2.11M [02:34<00:06, 8.71kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:34<00:06, 8.47kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:34<00:06, 8.36kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:34<00:06, 8.34kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:34<00:05, 8.31kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:34<00:05, 8.29kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:35<00:05, 8.27kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:35<00:05, 8.24kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:35<00:05, 7.92kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:35<00:05, 7.63kvars/s]
 Explode:  98%|█████████▊| 2.06M/2.11M [02:35<00:06, 7.25kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:35<00:06, 7.01kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:35<00:06, 6.83kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:36<00:06, 6.74kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:36<00:06, 6.68kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:36<00:06, 6.62kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:36<00:06, 6.52kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:36<00:06, 6.38kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:36<00:06, 5.92kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:36<00:06, 5.55kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:37<00:06, 5.42kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:37<00:06, 5.27kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:37<00:06, 5.20kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:37<00:06, 5.15kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:37<00:06, 5.11kvars/s]
 Explode:  98%|█████████▊| 2.07M/2.11M [02:37<00:06, 5.07kvars/s]
 Explode:  98%|█████████▊| 2.08M/2.11M [02:37<00:06, 4.97kvars/s]
 Explode:  98%|█████████▊| 2.08M/2.11M [02:38<00:07, 4.73kvars/s]
 Explode:  98%|█████████▊| 2.08M/2.11M [02:38<00:07, 4.64kvars/s]
 Explode:  98%|█████████▊| 2.08M/2.11M [02:38<00:07, 4.51kvars/s]
 Explode:  98%|█████████▊| 2.08M/2.11M [02:38<00:07, 4.51kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:38<00:07, 4.46kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:38<00:06, 4.48kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:38<00:06, 4.50kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:38<00:06, 4.52kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:38<00:06, 4.54kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:39<00:06, 4.56kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:39<00:06, 4.38kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:39<00:06, 4.29kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:39<00:06, 4.27kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:39<00:06, 4.20kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:39<00:06, 4.21kvars/s]
 Explode:  99%|█████████▊| 2.08M/2.11M [02:39<00:06, 4.19kvars/s]
 Explode:  99%|█████████▉| 2.08M/2.11M [02:39<00:06, 4.18kvars/s]
 Explode:  99%|█████████▉| 2.08M/2.11M [02:40<00:06, 4.16kvars/s]
 Explode:  99%|█████████▉| 2.08M/2.11M [02:40<00:06, 4.15kvars/s]
 Explode:  99%|█████████▉| 2.08M/2.11M [02:40<00:05, 4.14kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:40<00:05, 4.12kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:40<00:06, 3.77kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:40<00:06, 3.73kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:40<00:06, 3.62kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:40<00:06, 3.65kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:41<00:06, 3.68kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:41<00:05, 3.72kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:41<00:05, 3.72kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:41<00:05, 3.68kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:41<00:05, 3.64kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:41<00:06, 3.29kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:41<00:06, 3.20kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:42<00:06, 3.00kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:42<00:06, 2.95kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:42<00:06, 2.89kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:42<00:06, 2.73kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:42<00:06, 2.60kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:42<00:07, 2.36kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:43<00:07, 2.22kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:43<00:08, 2.14kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:43<00:08, 2.10kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:43<00:08, 2.06kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:43<00:08, 2.03kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:43<00:08, 2.00kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:44<00:08, 1.86kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:44<00:08, 1.81kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:44<00:08, 1.75kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:44<00:08, 1.75kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:44<00:08, 1.74kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:44<00:08, 1.74kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:44<00:08, 1.74kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:45<00:08, 1.73kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:45<00:08, 1.72kvars/s]
 Explode:  99%|█████████▉| 2.09M/2.11M [02:45<00:08, 1.60kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:45<00:09, 1.54kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:45<00:09, 1.52kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:45<00:08, 1.53kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:45<00:08, 1.54kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:45<00:08, 1.55kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:46<00:08, 1.57kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:46<00:08, 1.57kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:46<00:08, 1.58kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:46<00:08, 1.59kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:46<00:08, 1.51kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:46<00:08, 1.42kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:46<00:08, 1.41kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:46<00:08, 1.43kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:47<00:08, 1.45kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:47<00:08, 1.47kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:47<00:07, 1.49kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:47<00:07, 1.50kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:47<00:07, 1.52kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:47<00:07, 1.53kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:47<00:07, 1.53kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:47<00:07, 1.39kvars/s]
 Explode:  99%|█████████▉| 2.10M/2.11M [02:48<00:07, 1.34kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:48<00:07, 1.36kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:48<00:07, 1.39kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:48<00:07, 1.41kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:48<00:06, 1.43kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:48<00:06, 1.45kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:48<00:06, 1.47kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:48<00:06, 1.49kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:48<00:06, 1.51kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:06, 1.45kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:06, 1.34kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:06, 1.35kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:06, 1.38kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:06, 1.40kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:05, 1.43kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:05, 1.45kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:05, 1.48kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:49<00:05, 1.50kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:05, 1.51kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:04, 1.49kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:05, 1.41kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:05, 1.37kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:04, 1.40kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:04, 1.42kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:04, 1.45kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:04, 1.47kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:50<00:04, 1.49kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:51<00:04, 1.51kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:51<00:03, 1.53kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:51<00:03, 1.55kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:51<00:03, 1.45kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:51<00:03, 1.40kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:51<00:03, 1.34kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:51<00:04, 1.27kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:52<00:04, 1.22kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:52<00:04, 1.18kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:52<00:04, 1.14kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:52<00:04, 1.11kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:52<00:04, 1.00kvars/s]
 Explode: 100%|█████████▉| 2.10M/2.11M [02:52<00:04, 986vars/s]  
 Explode: 100%|█████████▉| 2.11M/2.11M [02:53<00:04, 973vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:53<00:04, 962vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:53<00:04, 952vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:53<00:04, 944vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:53<00:04, 935vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:53<00:04, 928vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:04, 811vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:04, 814vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:04, 816vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:04, 818vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:03, 820vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:03, 822vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:03, 824vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:03, 826vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:54<00:03, 827vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:03, 737vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:03, 745vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:03, 753vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:03, 760vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:03, 767vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:03, 774vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:02, 781vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:02, 786vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:55<00:02, 792vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:56<00:02, 796vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:56<00:02, 691vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:56<00:02, 704vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:56<00:02, 715vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:56<00:02, 725vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:56<00:02, 735vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:56<00:02, 742vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:56<00:01, 752vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:57<00:01, 761vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:57<00:01, 769vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:57<00:01, 776vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:57<00:01, 656vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:57<00:01, 671vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:57<00:01, 686vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:57<00:01, 700vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:01, 712vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:00, 724vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:00, 735vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:00, 746vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:00, 755vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:00, 764vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:00, 674vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:00, 689vars/s]
 Explode: 100%|█████████▉| 2.11M/2.11M [02:58<00:00, 703vars/s]
 Explode: 100%|██████████| 2.11M/2.11M [03:07<00:00, 11.2kvars/s]

  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:05<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:06<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:06<?, ?B/s]
  Encode:   0%|          | 0.00/34.5G [00:06<?, ?B/s]
  Encode:   0%|          | 900k/34.5G [00:06<1:07:31, 8.51MB/s]
  Encode:   0%|          | 2.78M/34.5G [00:06<41:55, 13.7MB/s] 
  Encode:   0%|          | 3.60M/34.5G [00:06<56:27, 10.2MB/s]
  Encode:   0%|          | 4.50M/34.5G [00:06<58:20, 9.85MB/s]
  Encode:   0%|          | 12.6M/34.5G [00:06<22:24, 25.6MB/s]
  Encode:   0%|          | 19.2M/34.5G [00:06<17:06, 33.6MB/s]
  Encode:   0%|          | 20.9M/34.5G [00:07<30:02, 19.1MB/s]
  Encode:   0%|          | 22.6M/34.5G [00:07<38:17, 15.0MB/s]
  Encode:   0%|          | 61.4M/34.5G [00:08<22:19, 25.7MB/s]
  Encode:   0%|          | 82.8M/34.5G [00:09<22:14, 25.8MB/s]
  Encode:   0%|          | 102M/34.5G [00:09<19:49, 28.9MB/s] 
  Encode:   0%|          | 113M/34.5G [00:10<19:57, 28.7MB/s]
  Encode:   0%|          | 115M/34.5G [00:15<59:14, 9.67MB/s]
  Encode:   0%|          | 118M/34.5G [00:16<58:29, 9.79MB/s]
  Encode:   0%|          | 120M/34.5G [00:16<59:03, 9.70MB/s]
  Encode:   0%|          | 126M/34.5G [00:16<54:36, 10.5MB/s]
  Encode:   0%|          | 129M/34.5G [00:16<52:33, 10.9MB/s]
  Encode:   0%|          | 144M/34.5G [00:16<42:50, 13.4MB/s]
  Encode:   0%|          | 151M/34.5G [00:16<39:20, 14.5MB/s]
  Encode:   0%|          | 156M/34.5G [00:16<38:58, 14.7MB/s]
  Encode:   2%|▏         | 566M/34.5G [00:17<05:49, 96.9MB/s]
  Encode:   3%|▎         | 976M/34.5G [00:18<03:19, 168MB/s] 
  Encode:   4%|▍         | 1.39G/34.5G [00:18<02:16, 243MB/s]
  Encode:   5%|▌         | 1.80G/34.5G [00:18<01:38, 331MB/s]
  Encode:   6%|▋         | 2.21G/34.5G [00:18<01:16, 423MB/s]
  Encode:   8%|▊         | 2.62G/34.5G [00:18<01:01, 521MB/s]
  Encode:   9%|▉         | 3.02G/34.5G [00:18<00:51, 616MB/s]
  Encode:  12%|█▏        | 4.25G/34.5G [00:19<00:31, 973MB/s]
  Encode:  14%|█▎        | 4.66G/34.5G [00:19<00:27, 1.08GB/s]
  Encode:  15%|█▌        | 5.30G/34.5G [00:19<00:23, 1.22GB/s]
  Encode:  18%|█▊        | 6.12G/34.5G [00:19<00:19, 1.47GB/s]
  Encode:  23%|██▎       | 7.76G/34.5G [00:19<00:13, 2.05GB/s]
  Encode:  25%|██▍       | 8.58G/34.5G [00:19<00:11, 2.19GB/s]
  Encode:  27%|██▋       | 9.19G/34.5G [00:19<00:10, 2.36GB/s]
  Encode:  29%|██▊       | 9.89G/34.5G [00:20<00:11, 2.20GB/s]
  Encode:  30%|███       | 10.4G/34.5G [00:21<00:12, 1.86GB/s]
  Encode:  31%|███▏      | 10.8G/34.5G [00:21<00:12, 1.95GB/s]
  Encode:  33%|███▎      | 11.4G/34.5G [00:21<00:11, 2.03GB/s]
  Encode:  34%|███▍      | 11.9G/34.5G [00:21<00:10, 2.07GB/s]
  Encode:  36%|███▌      | 12.3G/34.5G [00:21<00:10, 2.17GB/s]
  Encode:  37%|███▋      | 12.8G/34.5G [00:21<00:09, 2.18GB/s]
  Encode:  38%|███▊      | 13.2G/34.5G [00:21<00:09, 2.29GB/s]
  Encode:  40%|███▉      | 13.7G/34.5G [00:21<00:08, 2.39GB/s]
  Encode:  41%|████      | 14.2G/34.5G [00:22<00:08, 2.34GB/s]
  Encode:  45%|████▌     | 15.6G/34.5G [00:22<00:06, 2.89GB/s]
  Encode:  47%|████▋     | 16.2G/34.5G [00:22<00:06, 2.88GB/s]
  Encode:  50%|████▉     | 17.1G/34.5G [00:22<00:05, 3.16GB/s]
  Encode:  51%|█████▏    | 17.7G/34.5G [00:23<00:05, 2.83GB/s]
  Encode:  53%|█████▎    | 18.3G/34.5G [00:23<00:05, 2.77GB/s]
  Encode:  55%|█████▍    | 18.9G/34.5G [00:23<00:05, 2.91GB/s]
  Encode:  56%|█████▋    | 19.5G/34.5G [00:23<00:05, 2.98GB/s]
  Encode:  58%|█████▊    | 19.9G/34.5G [00:23<00:05, 2.72GB/s]
